
-------------------------------------------------------------------
GMS: address=vagrant-48760, cluster=WorkshopExercise, physical address=10.0.2.15:43758
-------------------------------------------------------------------
Net Power: , Consumed Power:, SolarPower: , To: , Ti: , heatpumprunning: 
3262.2333869999993,3262.2333869999993, -0.0, 16.64861111111106, 27.758295797350556,true
3262.487051250001,3262.487051250001, -0.0, 16.66840277777787, 27.70762718644481,true
3268.018712,3268.018712, -0.0, 17.1, 27.657002137454697,true
3264.280501999995,3264.280501999995, -0.0, 16.80833333333294, 27.606415624451948,true
3265.668980000005,3265.668980000005, -0.0, 16.91666666666706, 27.555870376856127,true
3267.057458,3267.057458, -0.0, 17.025, 27.505366361615245,true
3268.4459359999946,3268.4459359999946, -0.0, 17.13333333333294, 27.454903545703786,true
3269.8344140000054,3269.8344140000054, -0.0, 17.24166666666706, 27.404481896122697,true
3271.222892,3271.222892, -0.0, 17.35, 27.354101379899348,true
3272.611369999995,3272.611369999995, -0.0, 17.458333333332938, 27.303761964087514,true
3273.999848000005,3273.999848000005, -0.0, 17.56666666666706, 27.253463615767366,true
3275.3883260000002,3275.3883260000002, -0.0, 17.675, 27.20320630204545,true
3276.776803999995,3276.776803999995, -0.0, 17.78333333333294, 27.152989990054635,true
3278.165282000005,3278.165282000005, -0.0, 17.89166666666706, 27.10281464695413,true
3262.8920239999998,3262.8920239999998, -0.0, 16.7, 27.052671269001927,true
3230.1950713335045,3280.942237999995, -50.747166666490116, 18.10833333333294, 27.00288675070764,true
3180.610049333144,3282.330716000005, -101.720666666861, 18.21666666666706, 26.953453211760042,true
3126.142694,3283.7191940000002, -157.5765, 18.325, 26.904400097522483,true
3066.7930053335585,3285.107671999995, -218.31466666643684, 18.43333333333294, 26.855756829773696,true
3002.560983333091,3286.496150000005, -283.93516666691426, 18.541666666667062, 26.80755280672674,true
2933.446628,3287.884628, -354.438, 18.65, 26.759817403047826,true
2859.4499393336114,3289.273105999995, -429.8231666663835, 18.75833333333294, 26.712579969875215,true
2780.570917333038,3290.661584000005, -510.09066666696754, 18.86666666666706, 26.665869834838052,true
2696.809562,3292.0500620000003, -595.2405, 18.975, 26.619716302075176,true
2608.165873333665,3293.438539999995, -685.2726666663302, 19.08333333333294, 26.574148652253964,true
2514.639851332984,3294.827018000005, -780.1871666670208, 19.19166666666706, 26.529196142589115,true
3274.89776,3279.55376, -4.656000000000001, 18.0, 26.479549530113935,true
2252.815163000583,3297.4081629999955, -1044.592999999412, 19.39305555555521, 26.436284036845063,true
2095.448431999439,3298.636432000005, -1203.1880000005658, 19.488888888889242, 26.39401947744654,true
1944.131303,3299.900303, -1355.769, 19.587500000000002, 26.352718452649082,true
1798.8637760005174,3301.1997759999954, -1502.335999999478, 19.688888888888517, 26.31234359313878,true
1659.6458509995045,3302.534851000005, -1642.8890000005003, 19.79305555555594, 26.272857559533097,true
1526.4775280000003,3303.9055280000002, -1777.4279999999999, 19.900000000000002, 26.23422304235687,true
1399.3588070004507,3305.3118069999946, -1905.9529999995439, 20.009722222221818, 26.196402762018394,true
1278.2896879995703,3306.7536880000052, -2028.464000000435, 20.12222222222264, 26.159359468785453,true
1163.2701710000001,3308.231171, -2144.961, 20.2375, 26.12305594276142,true
1054.3002560003852,3309.7442559999945, -2255.4439999996093, 20.35555555555512, 26.08745499386138,true
951.3799429996366,3311.292943000006, -2359.9130000003693, 20.476388888889336, 26.052519461788197,true
2416.231496,3296.215496, -879.9840000000002, 19.3, 26.008593125544127,true
784.2058867502515,3314.7418867499932, -2530.5359999997418, 20.745486111110583, 25.97476146775546,true
716.2216409997563,3316.5976410000067, -2600.3760000002503, 20.890277777778305, 25.941383133502985,true
650.5564947500002,3318.44449475, -2667.888, 21.034375, 25.908443580682405,true
587.2104480002263,3320.2824479999936, -2733.0719999997673, 21.17777777777726, 25.875928278837094,true
526.1835007497821,3322.1115007500066, -2795.9280000002245, 21.32048611111163, 25.843822709148743,true
467.47565299999997,3323.931653, -2856.456, 21.462500000000002, 25.812112364428064,true
411.08690475020103,3325.7429047499936, -2914.6559999997926, 21.603819444443932, 25.78078274910546,true
357.01725599980773,3327.5452560000067, -2970.528000000199, 21.744444444444955, 25.749819379221723,true
305.2667067499997,3329.33870675, -3024.072, 21.884375000000002, 25.71920778241873,true
255.83525700017572,3331.1232569999934, -3075.2879999998177, 22.023611111110608, 25.688933497930154,true
208.72290674983333,3332.8989067500065, -3124.176000000173, 22.16215277777828, 25.658982076572187,true
854.5092319999999,3312.877232, -2458.368, 20.6, 25.624990038933802,true
129.71576591678968,3336.325599249994, -3206.6098333332043, 22.429513888888415, 25.59559358389034,true
96.31910966654686,3337.994443000006, -3241.675333333459, 22.559722222222696, 25.566435071947254,true
63.739687250000316,3339.67218725, -3275.9325, 22.690625, 25.5375093957102,true
31.97749866678123,3341.358831999994, -3309.3813333332128, 22.822222222221743, 25.508811451875655,true
1.032543916555369,3343.054377250006, -3342.0218333334506, 22.95451388888937, 25.48033614122765,true
-29.095176999999694,3344.758823, -3373.854, 23.0875, 25.45207836863448,true
-58.4056640832282,3346.472169249994, -3404.877833333222, 23.221180555555065, 25.424033043045462,true
-86.89891733343575,3348.194416000006, -3435.093333333442, 23.355555555556045, 25.396195077487626,true
-114.57493675000023,3349.92556325, -3464.5005, 23.490624999999998, 25.36855938906248,true
-141.43372233323726,3351.6656109999935, -3493.099333333231, 23.626388888888393, 25.34112089894274,true
-167.47527408342648,3353.4145592500063, -3520.8898333334328, 23.762847222222717, 25.31387453236905,true
163.92965600000025,3334.665656, -3170.736, 22.3, 25.284507954252962,true
-230.43919583320167,3357.477637499992, -3587.9168333331936, 24.079861111110468, 25.257717219416918,true
-264.93747133345323,3359.693862000008, -3624.631333333461, 24.252777777778395, 25.23117267538947,true
-296.1944185000002,3361.8210815, -3658.0155000000004, 24.41875, 25.204853800053993,true
-324.2100373332373,3363.859295999993, -3688.06933333323, 24.57777777777721, 25.17874008773128,true
-348.98432783341786,3365.808505500007, -3714.792833333425, 24.729861111111653, 25.152811049166374,true
-370.5172900000007,3367.66871, -3738.1860000000006, 24.875, 25.127046211515403,true
-388.8089238332732,3369.4399094999935, -3758.2488333332667, 25.013194444443954, 25.101425118332465,true
-403.85922933338225,3371.122104000006, -3774.981333333388, 25.14444444444491, 25.075927329556464,true
-415.6682065,3372.7152935, -3788.3835, 25.26875, 25.050532421498005,true
-424.23585533330834,3374.2194779999945, -3798.455333333303, 25.386111111110697, 25.02521998682627,true
-429.5621758333464,3375.6346575000052, -3805.1968333333516, 25.49652777777817, 24.999969634555914,true
-192.6995920000004,3355.172408, -3547.8720000000003, 23.9, 24.973161746449172,true
-396.1739787501242,3377.6595212499974, -3773.8335000001216, 25.65451388888869, 24.947763222812313,true
-363.69888899988837,3378.3671110000023, -3742.0659999998907, 25.709722222222425, 24.922192004370956,true
-334.2218987500005,3379.08360125, -3713.3055000000004, 25.765625, 24.89646654260349,true
-307.7430080000913,3379.8089919999975, -3687.552000000089, 25.822222222222017, 24.870605274209403,true
-284.2622167499203,3380.543283250003, -3664.805499999923, 25.8795138888891, 24.84462662112108,true
-263.7795249999999,3381.286475, -3645.066, 25.9375, 24.818548990515673,true
-246.29493275005825,3382.038567249997, -3628.333500000055, 25.99618055555534, 24.79239077482689,true
-231.80843999995295,3382.7995600000027, -3614.6079999999556, 26.055555555555774, 24.766170351756816,true
-220.32004674999962,3383.56945325, -3603.8894999999998, 26.115625, 24.739906084287725,true
-211.82975300002545,3384.348246999997, -3596.1780000000226, 26.176388888888667, 24.713616320693838,true
-206.33755874998587,3385.135941250003, -3591.4734999999887, 26.23784722222245, 24.687319394553136,true
-431.6471680000004,3376.9608319999998, -3808.608, 25.6, 24.662361170714657,true
-268.62522991644664,3386.835936749997, -3655.4611666664437, 26.370486111110857, 24.636495807378807,true
-324.71822966685477,3387.7304370000033, -3712.448666666858, 26.440277777778032, 24.61099861584055,true
-372.12246325000024,3388.61603675, -3760.7385000000004, 26.509375000000002, 24.585816339964538,true
-410.837930666542,3389.4927359999965, -3800.3306666665385, 26.57777777777753, 24.56089576627152,true
-440.8646319167601,3390.3605347500034, -3831.2251666667635, 26.645486111111357, 24.53618372390418,true
-462.20256699999936,3391.219433, -3853.4219999999996, 26.712500000000002, 24.511627084592977,true
-474.85173591663624,3392.069430749997, -3866.9211666666333, 26.778819444444206, 24.487172762622052,true
-478.8121386666653,3392.910528000003, -3871.7226666666684, 26.844444444444683, 24.462767714795145,true
-474.08377525000014,3393.74272475, -3867.8265, 26.909375, 24.438358940401532,true
-460.66664566673126,3394.566020999997, -3855.232666666728, 26.97361111111088, 24.413893481181997,true
-438.56074991657033,3395.380416750003, -3833.9411666665733, 27.037152777778008, 24.389318421294824,true
-203.84346400000004,3385.9325360000003, -3589.7760000000003, 26.3, 24.363271338691273,true
-249.03642108388703,3397.0804122499967, -3646.1168333338837, 27.169791666666416, 24.3375941567235,true
-103.29912233282676,3397.948211000003, -3501.24733333283, 27.237500000000242, 24.31105595866592,true
29.445808249999573,3398.78930825, -3369.3435000000004, 27.303125, 24.283736362299962,true
149.19837066625496,3399.6037039999974, -3250.4053333337424, 27.36666666666644, 24.255714921636304,true
255.9585649170317,3400.391398250003, -3144.4328333329713, 27.42812500000022, 24.22707112696594,true
349.7263909999997,3401.152391, -3051.4260000000004, 27.4875, 24.197884404911246,true
430.5018489163963,3401.886682249997, -2971.384833333601, 27.544791666666463, 24.168234118476953,true
498.28493866688996,3402.5942720000025, -2904.3093333331126, 27.600000000000197, 24.138199567101122,true
553.0756602499996,3403.2751602499998, -2850.1995, 27.653125, 24.107859986706035,true
594.8740136665378,3403.9293469999975, -2809.0553333334597, 27.704166666666485, 24.0772945497491,true
623.6799989167475,3404.556832250002, -2780.8768333332546, 27.753125000000175, 24.046582365273643,true
-407.7660880000003,3396.185912, -3803.952, 27.1, 24.02211934951271,true
525.7361260837315,3405.633792749998, -2879.8976666662666, 27.837152777777643, 23.99205483448713,true
420.1824023329641,3406.1010690000016, -2985.9186666670375, 27.87361111111124, 23.962660169050896,true
322.83244474999947,3406.55944475, -3083.7270000000003, 27.909375, 23.933884808398478,true
233.68625333364253,3407.0089199999984, -3173.322666666356, 27.94444444444432, 23.905678248208776,true
152.74382808305336,3407.4494947500016, -3254.705666666948, 27.978819444444568, 23.877990024612707,true
80.00516900000002,3407.881169, -3327.876, 28.0125, 23.850769714160744,true
15.470276083553017,3408.3039427499984, -3392.8336666664454, 28.045486111110993, 23.82396693379061,true
-40.860850666857004,3408.717816000001, -3449.578666666858, 28.077777777777893, 23.797531340794908,true
-88.98821124999995,3409.12278875, -3498.111, 28.109375, 23.771412632788774,true
-128.91180566653657,3409.5188609999987, -3538.430666666535, 28.140277777777666, 23.745560547677588,true
-160.63163391676744,3409.9060327500015, -3570.537666666769, 28.17048611111122, 23.71992486362475,true
639.4936159999997,3405.157616, -2765.664, 27.8, 23.68940661726614,true
-168.97056408339358,3410.555769249999, -3579.5263333333924, 28.221180555555478, 23.663870988384694,true
-151.13319833326432,3410.836135000001, -3561.9693333332652, 28.243055555555635, 23.638249066277574,true
-130.6355987500001,3411.12540125, -3541.761, 28.265625, 23.612524781995518,true
-107.47776533342267,3411.423567999999, -3518.9013333334215, 28.288888888888803, 23.586682079459873,true
-81.65969808323553,3411.730635250001, -3493.3903333332364, 28.31284722222231, 23.56070491545227,true
-53.18139700000029,3412.046603, -3465.228, 28.3375, 23.534577259604355,true
-22.042862083451837,3412.3714712499986, -3434.4143333334505, 28.36284722222213, 23.50828309438745,true
11.755906666794544,3412.705240000001, -3400.9493333332066, 28.388888888888985, 23.481806415102305,true
48.21490924999944,3413.04790925, -3364.8330000000005, 28.415625, 23.45513122986882,true
87.33414566651936,3413.399478999999, -3326.0653333334794, 28.443055555555453, 23.428241559615756,true
129.1136159168227,3413.7599492500012, -3284.6463333331785, 28.47118055555566, 23.401121438070493,true
-184.147696,3410.284304, -3594.432, 28.2, 23.37590732261089,true
264.0495714996805,3415.0460714999967, -3150.9965000003162, 28.57152777777753, 23.348016073326153,true
349.3158180003006,3415.8738180000028, -3066.557999999702, 28.636111111111333, 23.319633498834072,true
429.35205949999954,3416.6125595, -2987.2605000000003, 28.693749999999998, 23.29079124614262,true
504.1582959997377,3417.262295999998, -2913.1040000002604, 28.744444444444273, 23.261520936911747,true
573.734527500244,3417.823027500002, -2844.088499999758, 28.78819444444459, 23.23185416747369,true
638.0807540000001,3418.294754, -2780.214, 28.825, 23.20182250885325,true
697.1969754997945,3418.6774754999988, -2721.4805000002043, 28.854861111111013, 23.17145750678806,true
751.0831920001865,3418.971192000001, -2667.8879999998144, 28.877777777777847, 23.14079068174885,true
799.7394035000002,3419.1759035, -2619.4365, 28.893749999999997, 23.10985352895969,true
843.1656099998518,3419.2916099999998, -2576.126000000148, 28.902777777777757, 23.078677518418168,true
881.36181150013,3419.3183115, -2537.95649999987, 28.904861111111103, 23.047294094915657,true
173.55331999999999,3414.12932, -3240.576, 28.5, 23.020210970535658,true
908.4487192500192,3418.566219250002, -2510.117499999983, 28.846180555555748, 22.988704471507695,true
903.4513309999838,3417.8853309999977, -2514.434000000014, 28.793055555555362, 22.957249122721592,true
899.3358432499999,3417.21334325, -2517.8775, 28.740624999999998, 22.925839572668547,true
896.1022560000101,3416.5502560000023, -2520.447999999992, 28.688888888889075, 22.894470474126123,true
893.7505692499931,3415.8960692499977, -2522.1455000000046, 28.63784722222204, 22.86313648415479,true
892.2807829999997,3415.250783, -2522.9700000000003, 28.5875, 22.831832264094515,true
891.6928972500004,3414.614397250002, -2522.9215000000017, 28.537847222222403, 22.80055247956131,true
891.9869120000026,3413.9869119999976, -2521.999999999995, 28.488888888888713, 22.769291800443835,true
893.1628272500002,3413.36832725, -2520.2055, 28.440625, 22.73804490089994,true
895.2206429999906,3412.758643000002, -2517.5380000000114, 28.393055555555726, 22.706806459353295,true
898.1603592500123,3412.1578592499977, -2513.9974999999854, 28.346180555555385, 22.67557115848993,true
914.328008,3419.256008, -2504.928, 28.9, 22.64430947724771,true
884.5542320833879,3411.080898750002, -2526.526666666614, 28.262152777777917, 22.613199939036623,true
872.0322543332968,3410.5869209999983, -2538.5546666667015, 28.22361111111097, 22.58218828584843,true
864.4160427499996,3410.0840427499998, -2545.668, 28.184375, 22.551244511140613,true
861.7055973333345,3409.572264000002, -2547.8666666666677, 28.14444444444459, 22.520338632404705,true
863.9009180833505,3409.0515847499983, -2545.150666666648, 28.103819444444298, 22.48944069114706,true
871.0020049999998,3408.522005, -2537.52, 28.0625, 22.458520752869617,true
883.0088580832812,3407.9835247500023, -2524.974666666721, 28.020486111111268, 22.4275489070507,true
899.9214773334038,3407.436143999998, -2507.514666666594, 27.97777777777762, 22.39649526712579,true
921.7398627500002,3406.87986275, -2485.14, 27.934375, 22.36532997046834,true
948.4640143332272,3406.314681000002, -2457.850666666775, 27.89027777777794, 22.334023178370607,true
980.0939320834573,3405.740598749998, -2425.6466666665406, 27.845486111110947, 22.30254507602449,true
901.981976,3411.565976, -2509.584, 28.3, 22.27160638217467,true
1062.5218796664926,3405.1042130000005, -2342.582333333508, 27.795833333333363, 22.239672186656612,true
1112.5106706668557,3404.944003999999, -2292.4333333331433, 27.783333333333275, 22.2074581466574,true
1166.595989,3404.676989, -2238.081, 27.7625, 22.174938836478294,true
1224.7778346664472,3404.3031680000013, -2179.525333333554, 27.733333333333455, 22.142088850785555,true
1287.0562076669007,3403.822540999998, -2116.7663333330975, 27.69583333333318, 22.108882804594113,true
1353.4311079999998,3403.235108, -2049.804, 27.65, 22.07529533325129,true
1423.9025356664029,3402.5408690000027, -1978.6383333335998, 27.595833333333545, 22.041301092420504,true
1498.4704906669454,3401.739823999997, -1903.2693333330517, 27.53333333333309, 22.00687475806501,true
1577.1349730000002,3400.8319730000003, -1823.6970000000001, 27.4625, 21.97199102643163,true
1659.8959826663581,3399.8173160000038, -1739.9213333336456, 27.383333333333635, 21.936624614034503,true
1746.75351966699,3398.6958529999956, -1651.9423333330055, 27.295833333333, 21.900750257638855,true
1016.6296159999997,3405.157616, -2388.5280000000002, 27.8, 21.86939287614071,true
2005.3091954160736,3395.594028750007, -1390.2848333339334, 27.053819444444976, 21.831977576684302,true
2163.816239667227,3393.711572999993, -1229.8953333327663, 26.90694444444391, 21.79361468735157,true
2313.22871675,3391.82021675, -1078.5915, 26.759375, 21.75436028115449,true
2453.546626666173,3389.919960000007, -936.3733333338342, 26.61111111111165, 21.714270386192727,true
2584.769969417128,3388.010802749993, -803.2408333328656, 26.462152777777234, 21.67340098568961,true
2706.898745,3386.092745, -679.194, 26.3125, 21.631808018028103,true
2819.932953416272,3384.165786750007, -564.2328333337351, 26.162152777778324, 21.589547376786683,true
2923.8725946670284,3382.229927999993, -458.35733333296474, 26.01111111111056, 21.546674910775252,true
3018.71766875,3380.28516875, -361.5675, 25.859375, 21.503246424070987,true
3104.4681756663713,3378.331509000007, -273.86333333363586, 25.706944444445, 21.45931767605417,true
1054.755166666936,1250.0, -195.24483333306387, 25.553819444443885, 21.463785976807372,false
-309.75999999999976,1250.0, -1559.7599999999998, 27.2, 21.47787718695793,false
1139.565499999946,1250.0, -110.434500000054, 25.23784722222281, 21.481561166180693,false
1153.9700000000507,1250.0, -96.0299999999492, 25.076388888888303, 21.485025169861956,false
1167.5015,1250.0, -82.4985, 24.915625, 21.488275245748166,false
1180.1599999999555,1250.0, -69.84000000004447, 24.755555555556136, 21.491317436741763,false
1191.9455000000412,1250.0, -58.054499999958715, 24.596180555554977, 21.49415778090506,false
1202.858,1250.0, -47.142, 24.4375, 21.496802311464112,false
1212.897499999965,1250.0, -37.10250000003494, 24.27951388888946, 21.499257056812596,false
1222.0640000000317,1250.0, -27.935999999968242, 24.12222222222165, 21.50152804051568,false
1230.3575,1250.0, -19.642500000000002, 23.965625, 21.503621281313897,false
1237.7779999999746,1250.0, -12.222000000025409, 23.80972222222279, 21.505542793126992,false
1244.3255000000222,1250.0, -5.674499999977768, 23.654513888888324, 21.507298585057804,false
1124.288,1250.0, -125.71200000000002, 25.4, 21.51118189525688,false
1250.0,1250.0, -0.0, 23.311805555556226, 21.512624124783507,false
1250.0,1250.0, -0.0, 23.13055555555491, 21.513920024939086,false
1250.0,1250.0, -0.0, 22.95625, 21.515075275157685,false
1250.0,1250.0, -0.0, 22.788888888889485, 21.51609555032437,false
1250.0,1250.0, -0.0, 22.62847222222165, 21.516986520778836,false
1250.0,1250.0, -0.0, 22.475, 21.51775385231907,false
1250.0,1250.0, -0.0, 22.328472222222743, 21.51840320620497,false
1250.0,1250.0, -0.0, 22.188888888888393, 21.518940239161978,false
1250.0,1250.0, -0.0, 22.05625, 21.519370603384726,false
1250.0,1250.0, -0.0, 21.930555555556, 21.519699946540655,false
1250.0,1250.0, -0.0, 21.811805555555136, 21.51993391177365,false
1250.0,1250.0, -0.0, 23.5, 21.52151986770663,false
1250.0,1250.0, -0.0, 21.629513888889143, 21.52160636671777,false
1250.0,1250.0, -0.0, 21.559722222221968, 21.521636896035723,false
1250.0,1250.0, -0.0, 21.490624999999998, 21.521612056713035,false
1250.0,1250.0, -0.0, 21.42222222222247, 21.521532449320826,false
1250.0,1250.0, -0.0, 21.354513888888643, 21.521398673949182,false
1250.0,1250.0, -0.0, 21.287499999999998, 21.521211330207542,false
1250.0,1250.0, -0.0, 21.221180555555794, 21.52097101722508,false
1250.0,1250.0, -0.0, 21.155555555555317, 21.52067833365109,false
1250.0,1250.0, -0.0, 21.090625, 21.520333877655375,false
1250.0,1250.0, -0.0, 21.02638888888912, 21.519938246928625,false
1250.0,1250.0, -0.0, 20.962847222221992, 21.5194920386828,false
1250.0,1250.0, -0.0, 21.7, 21.51963661853996,false
1250.0,1250.0, -0.0, 20.84548611111131, 21.519096650200854,false
1250.0,1250.0, -0.0, 20.790277777777575, 21.51851289462741,false
1250.0,1250.0, -0.0, 20.734375, 21.517884830668507,false
1250.0,1250.0, -0.0, 20.677777777777983, 21.517211937590446,false
1250.0,1250.0, -0.0, 20.6204861111109, 21.516493695076612,false
1250.0,1250.0, -0.0, 20.5625, 21.51572958322715,false
1250.0,1250.0, -0.0, 20.50381944444466, 21.514919082558617,false
1250.0,1250.0, -0.0, 20.444444444444226, 21.51406167400366,false
1250.0,1250.0, -0.0, 20.384375, 21.51315683891068,false
1250.0,1250.0, -0.0, 20.323611111111333, 21.512204059043498,false
1250.0,1250.0, -0.0, 20.26215277777755, 21.511202816581015,false
1250.0,1250.0, -0.0, 20.9, 21.510713266894278,false
1250.0,1250.0, -0.0, 20.10277777777812, 21.509585565321338,false
1250.0,1250.0, -0.0, 20.011111111110786, 21.508385345558366,false
1250.0,1250.0, -0.0, 19.925, 21.507117115473566,false
1250.0,1250.0, -0.0, 19.844444444444726, 21.505785379324504,false
1250.0,1250.0, -0.0, 19.76944444444418, 21.504394637761017,false
1250.0,1250.0, -0.0, 19.7, 21.502949387828092,false
1250.0,1250.0, -0.0, 19.636111111111333, 21.501454122968763,false
1250.0,1250.0, -0.0, 19.577777777777573, 21.49991333302699,false
1250.0,1250.0, -0.0, 19.525, 21.498331504250533,false
1250.0,1250.0, -0.0, 19.477777777777938, 21.496713119293858,false
1250.0,1250.0, -0.0, 19.436111111110968, 21.49506265722099,false
1250.0,1250.0, -0.0, 20.2, 21.494025362396837,false
1250.0,1250.0, -0.0, 19.4, 21.492348129517058,false
1250.0,1250.0, -0.0, 19.4, 21.49067224003559,false
1250.0,1250.0, -0.0, 19.4, 21.488997692876424,false
1250.0,1250.0, -0.0, 19.4, 21.48732448696441,false
1250.0,1250.0, -0.0, 19.4, 21.485652621225263,false
1250.0,1250.0, -0.0, 19.4, 21.483982094585553,false
1250.0,1250.0, -0.0, 19.4, 21.482312905972716,false
1250.0,1250.0, -0.0, 19.4, 21.480645054315044,false
1250.0,1250.0, -0.0, 19.4, 21.47897853854169,false
1250.0,1250.0, -0.0, 19.4, 21.477313357582656,false
1250.0,1250.0, -0.0, 19.4, 21.475649510368815,false
1250.0,1250.0, -0.0, 19.4, 21.473986995831886,false
1250.0,1250.0, -0.0, 19.4, 21.472325812904447,false
1250.0,1250.0, -0.0, 19.4, 21.47066596051993,false
1250.0,1250.0, -0.0, 19.4, 21.46900743761262,false
1250.0,1250.0, -0.0, 19.4, 21.467350243117664,false
1250.0,1250.0, -0.0, 19.4, 21.465694375971047,false
1250.0,1250.0, -0.0, 19.4, 21.46403983510962,false
1250.0,1250.0, -0.0, 19.4, 21.46238661947108,false
1250.0,1250.0, -0.0, 19.4, 21.460734727993973,false
1250.0,1250.0, -0.0, 19.4, 21.459084159617696,false
1250.0,1250.0, -0.0, 19.4, 21.4574349132825,false
1250.0,1250.0, -0.0, 19.4, 21.455786987929482,false
1250.0,1250.0, -0.0, 19.4, 21.454140382500583,false
1250.0,1250.0, -0.0, 19.369444444444543, 21.452470622126885,false
1250.0,1250.0, -0.0, 19.344444444444363, 21.45078217513855,false
1250.0,1250.0, -0.0, 19.325, 21.449079506286772,false
1250.0,1250.0, -0.0, 19.31111111111115, 21.44736707674666,false
1250.0,1250.0, -0.0, 19.302777777777756, 21.445649344120092,false
1250.0,1250.0, -0.0, 19.299999999999997, 21.443930762438583,false
1250.0,1250.0, -0.0, 19.302777777777756, 21.44221578216614,false
1250.0,1250.0, -0.0, 19.31111111111115, 21.44050885020212,false
1250.0,1250.0, -0.0, 19.325, 21.438814409884092,false
1250.0,1250.0, -0.0, 19.344444444444363, 21.43713690099068,false
1250.0,1250.0, -0.0, 19.369444444444543, 21.435480759744415,false
1250.0,1250.0, -0.0, 19.4, 21.433850418814593,false
1250.0,1250.0, -0.0, 19.470486111110855, 21.43227784035829,false
1250.0,1250.0, -0.0, 19.54027777777803, 21.43076242188701,false
1250.0,1250.0, -0.0, 19.609375, 21.42930356139484,false
1250.0,1250.0, -0.0, 19.67777777777753, 21.42790065735804,false
1250.0,1250.0, -0.0, 19.745486111111354, 21.42655310873468,false
1250.0,1250.0, -0.0, 19.8125, 21.425260314964227,false
